
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:00.552607+00:00,0.48,115.79,0.49,5
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:01.593996+00:00,0.49,20,0.5,10
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:02.640928+00:00,0.49,21,0.5,22.02
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:03.689677+00:00,0.44,137,0.45,137.67
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:04.732893+00:00,0.44,23.21,0.45,247.56
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:05.792192+00:00,0.44,95,0.45,169
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:06.848968+00:00,0.43,35.52,0.44,437
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:07.890515+00:00,0.42,842,0.43,7.97
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:08.935053+00:00,0.44,40.22,0.45,86
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:09.972001+00:00,0.43,105.64,0.44,37
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:11.048965+00:00,0.43,52.24,0.44,150
0xca65221d6289b4de420720a6f179c64d1112bf43f7428da918fa646b61e3b7f5,20809375195785674020819273925399768015482466385234590006740697029733380940967,Down,2026-01-02 04:00:12.089710+00:00,0.4,13.89,0.42,218.69
