
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:00.780845+00:00,0.49,120.45,0.5,50
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:01.853164+00:00,0.49,95.45,0.5,45
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:02.918866+00:00,0.48,314.36,0.49,5
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:03.980940+00:00,0.47,210.4,0.48,123
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:05.052589+00:00,0.47,215.3,0.48,131.59
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:06.104626+00:00,0.48,225.23,0.49,15
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:07.156224+00:00,0.48,161.96,0.49,3.38
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:08.212950+00:00,0.48,186.19,0.5,30.94
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:09.266476+00:00,0.5,150,0.51,155.1
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:10.323636+00:00,0.52,161,0.53,141.98
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:11.378536+00:00,0.52,69.9,0.53,120.97
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:12.428996+00:00,0.52,12.22,0.53,132.21
0xe7179ef1e83479d7b0a2a7679874800c1317f2cafcba421db700842dc1d05a0d,39525414701575270911602584979273918652592629962054866750652228999850721245609,Down,2026-01-01 19:00:13.476797+00:00,0.52,0.22,0.53,126.12
