
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:00.434300+00:00,0.45,88.33,0.46,154.37
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:01.480033+00:00,0.45,71.61,0.46,169.37
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:02.519373+00:00,0.45,40.61,0.46,191.77
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:03.579446+00:00,0.45,34.79,0.46,95.77
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:04.617374+00:00,0.45,22.27,0.46,20
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:05.656558+00:00,0.45,40.31,0.47,707.22
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:06.694326+00:00,0.45,57.6,0.46,55.5
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:07.737971+00:00,0.46,117.52,0.47,710.22
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:08.775183+00:00,0.45,44.05,0.47,751.29
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:09.827377+00:00,0.45,50.4,0.47,742.22
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:10.864455+00:00,0.46,8.14,0.47,802.22
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:11.916416+00:00,0.43,20.16,0.45,6
0x4c829f629c5363d91e21e5ab6a6df9310ddf197a24b0ec5732c029eb1b7c2a4a,91400123431295855784102650422407889663606547731688566838728658199029198151654,Down,2026-01-02 04:45:12.967969+00:00,0.46,69,0.47,485.93
