
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:00.872381+00:00,0.49,10,0.5,190
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:01.935212+00:00,0.46,116.3,0.47,189
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:02.981282+00:00,0.4,206.86,0.41,80
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:04.036729+00:00,0.41,32,0.42,139.2
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:05.084594+00:00,0.4,389.69,0.41,72.5
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:06.131117+00:00,0.4,356.35,0.41,53.61
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:07.174550+00:00,0.4,290.86,0.42,11
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:08.237044+00:00,0.41,122.26,0.42,60.85
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:09.297479+00:00,0.41,372.22,0.43,43
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:10.351735+00:00,0.41,377.59,0.42,5.23
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:11.396623+00:00,0.41,511.93,0.43,57.48
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:12.436045+00:00,0.43,50,0.44,282
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:13.477166+00:00,0.46,180,0.48,53
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:14.548026+00:00,0.48,76.93,0.49,5
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:15.587914+00:00,0.47,230.93,0.48,8
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:16.636630+00:00,0.47,103,0.48,37.98
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:17.674261+00:00,0.46,458.6,0.48,79.04
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:18.720091+00:00,0.47,21.96,0.48,140.88
0xdf6d188b7e846d2c35f497ed77bd4f072954e4fb630b385055987c6d16c1ae1a,5957148887406821908122354612320234299344318189557640836076523408735749373272,Down,2026-01-02 11:00:19.774449+00:00,0.48,334,0.49,227.91
