
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:01.019308+00:00,0.48,108.52,0.5,1128.09
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:02.081795+00:00,0.49,90.03,0.5,494.58
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:03.131876+00:00,0.49,86.81,0.5,86.53
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:04.187373+00:00,0.5,211.57,0.51,594.96
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:05.297130+00:00,0.5,267.57,0.51,271.01
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:06.340392+00:00,0.51,70,0.52,154.58
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:07.386528+00:00,0.55,40,0.56,8.47
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:08.441591+00:00,0.58,8.37,0.6,106.22
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:09.490205+00:00,0.58,9,0.6,98.48
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:10.531304+00:00,0.57,15,0.58,10.52
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:11.575632+00:00,0.58,63,0.59,7
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:12.642273+00:00,0.57,10,0.59,60.17
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:13.693365+00:00,0.55,322.68,0.58,61.17
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:14.745861+00:00,0.57,5,0.58,36.38
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:15.789913+00:00,0.58,190.61,0.6,6.2
0xddaac3118abf8d5408d4a20914e2ad2bc0189eb0ee01680187741eb76e2af137,21796357470553630951875727784959865998974970265210612999667371124495580328195,Up,2026-01-01 20:45:16.865175+00:00,0.58,219.56,0.6,25
