
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:00.507442+00:00,0.54,1329.96,0.55,512.24
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:01.558172+00:00,0.54,1287.35,0.55,600.24
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:02.601473+00:00,0.52,2557.24,0.53,143
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:03.642664+00:00,0.51,1639.98,0.53,296
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:04.686494+00:00,0.44,30,0.45,205.88
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:05.723956+00:00,0.43,50,0.45,15
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:06.765898+00:00,0.45,314.7,0.46,72.13
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:07.813782+00:00,0.45,450.99,0.46,82.6
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:08.852095+00:00,0.45,431.99,0.46,45.94
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:09.896268+00:00,0.46,68.6,0.47,0.74
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:10.935446+00:00,0.5,95.4,0.51,6
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,82026598961830508466453294279688672212981662008882987686003723951951372671723,Down,2026-01-02 06:15:11.976636+00:00,0.51,112,0.52,16
