
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:00.261995+00:00,0.44,0.19,0.45,1058.78
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:01.303094+00:00,0.41,22,0.45,775.44
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:02.345812+00:00,0.44,214,0.46,489.79
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:03.453769+00:00,0.46,152.41,0.47,1893.74
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:04.491841+00:00,0.46,381.57,0.47,483.06
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:05.540654+00:00,0.49,56.74,0.51,705
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:06.592837+00:00,0.5,474.56,0.51,305.21
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:07.647518+00:00,0.51,99.66,0.52,837.61
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:08.689408+00:00,0.5,99,0.51,313.8
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:09.738717+00:00,0.51,46,0.52,148.86
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:10.795753+00:00,0.52,7.95,0.53,303
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:11.834568+00:00,0.49,226.3,0.5,70
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:12.874980+00:00,0.45,70.76,0.5,12
0xa09268a8a8a84078fa3abe313a235e790140aa411529611e931a2fcf7465f305,40021727251847417095340484679905049917048185229485772515469882916359001935643,Up,2026-01-02 10:00:13.913274+00:00,0.43,569.03,0.46,111.95
