
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:00.951952+00:00,0.52,585.57,0.54,211
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:02.011010+00:00,0.5,820.22,0.54,210
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:03.060372+00:00,0.5,426.22,0.51,82
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:04.108048+00:00,0.5,203.52,0.51,51
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:05.169538+00:00,0.5,157.02,0.51,28.83
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:06.224135+00:00,0.51,177.87,0.52,55.4
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:07.278026+00:00,0.52,285,0.53,29.99
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:08.328358+00:00,0.52,91.66,0.53,10
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:09.414131+00:00,0.51,93.6,0.54,15
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:10.461559+00:00,0.52,71.88,0.53,21.1
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:11.510926+00:00,0.53,142,0.54,23.6
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:12.556813+00:00,0.54,78.76,0.55,126.02
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:13.599903+00:00,0.54,62.57,0.55,127.62
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:14.650372+00:00,0.54,15,0.55,119.44
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:15.696940+00:00,0.53,136.94,0.55,144.44
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:16.743425+00:00,0.54,14.99,0.55,73.42
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:17.787526+00:00,0.54,56.99,0.55,84.5
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:18.834999+00:00,0.53,110.28,0.54,261
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:19.880167+00:00,0.53,90.28,0.54,261
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:20.943091+00:00,0.53,82.78,0.54,261
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:21.986109+00:00,0.53,77.78,0.54,261
0x2d069e5c882bb5499922145f19337f365aa3a4a952e19fd47f18944799013ba2,13415277732702454756847198927242373996296460424652061364035259898713729274194,Down,2026-01-01 20:30:23.038342+00:00,0.53,62.78,0.54,264.14
