
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:00.830420+00:00,0.45,91.81,0.46,355.64
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:01.870237+00:00,0.45,81.81,0.46,370.64
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:02.908442+00:00,0.45,79.99,0.46,222.64
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:03.956816+00:00,0.41,219,0.42,173
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:05.002766+00:00,0.4,50.74,0.41,80
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:06.046537+00:00,0.38,330.88,0.4,475
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:07.090314+00:00,0.38,146,0.39,315.73
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:08.128531+00:00,0.37,32.98,0.38,183
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:09.165495+00:00,0.35,118.37,0.36,341.02
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:10.206509+00:00,0.34,75.88,0.35,473.63
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:11.247974+00:00,0.34,275.48,0.35,99
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:12.289646+00:00,0.35,180.46,0.36,123
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:13.337032+00:00,0.36,190.43,0.37,194
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:14.381077+00:00,0.36,281.03,0.37,159.02
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:15.431611+00:00,0.36,293.21,0.37,23.81
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:16.468075+00:00,0.36,293.21,0.37,30
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:17.509232+00:00,0.36,71.64,0.37,19.59
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:18.548822+00:00,0.37,15,0.38,201.08
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:19.595716+00:00,0.36,146.91,0.37,144
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:20.640344+00:00,0.35,278,0.36,116.57
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:21.681034+00:00,0.35,189,0.37,654.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:22.722505+00:00,0.36,13.43,0.37,707.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:23.769201+00:00,0.36,13.43,0.37,604.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:24.827067+00:00,0.36,13.43,0.37,630.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:25.885520+00:00,0.35,157.43,0.37,619.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:26.929366+00:00,0.35,101.89,0.37,731.29
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,98553723367338473451597245964346021850897170176201603692937484034066141688870,Down,2026-01-02 04:15:27.972265+00:00,0.36,207,0.37,383
