
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:00.506063+00:00,0.48,12334.4,0.49,1630.85
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:01.590242+00:00,0.48,12355.78,0.49,1472.37
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:02.635946+00:00,0.48,12188.11,0.49,1247.37
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:03.687296+00:00,0.48,12171.79,0.49,1216.37
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:04.736738+00:00,0.48,12052.49,0.49,1036.27
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:05.786284+00:00,0.48,10003.93,0.49,864.02
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:06.831132+00:00,0.48,10050.13,0.49,858.02
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:07.876263+00:00,0.48,9997.98,0.49,865.98
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:08.920075+00:00,0.48,9970.57,0.49,810.98
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:09.970621+00:00,0.48,9919.03,0.49,794.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:11.017393+00:00,0.48,9954.85,0.49,781.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:12.074653+00:00,0.48,9737.44,0.49,811.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:13.129831+00:00,0.48,9790.51,0.49,851.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:14.176943+00:00,0.48,9695.14,0.49,881.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:15.234148+00:00,0.48,9645.14,0.49,900.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:16.288852+00:00,0.48,9655.14,0.49,890.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:17.334033+00:00,0.48,9655.14,0.49,890.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:18.390603+00:00,0.48,9606.28,0.49,888.84
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:19.445138+00:00,0.48,9605.51,0.49,888.84
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:20.490947+00:00,0.48,9595.51,0.49,1041.84
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:21.537823+00:00,0.48,9465.51,0.49,991.63
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:22.581205+00:00,0.48,9463.58,0.49,970.63
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:23.624182+00:00,0.48,9463.58,0.49,963.97
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:24.692399+00:00,0.48,9266.58,0.49,902.94
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:25.739749+00:00,0.48,9220.58,0.49,833.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:26.789796+00:00,0.48,9132.53,0.49,833.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:27.834325+00:00,0.48,9122.53,0.49,900.89
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:28.885197+00:00,0.48,8961.96,0.49,720.67
0x78fa0aeee6b31a1a7d61f235f19c37386f999b32e693ad086a8c57c46353b118,12884221011822759632901141261561749940619483551048085953717080042217201923737,Up,2026-01-01 22:15:29.929362+00:00,0.48,8916.26,0.49,720.67
