
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:00.939558+00:00,0.53,736.82,0.55,585.78
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:01.996535+00:00,0.54,270,0.55,762.14
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:03.044137+00:00,0.59,175,0.6,486
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:04.089614+00:00,0.59,326,0.6,224.89
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:05.135475+00:00,0.6,15,0.61,290.3
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:06.180959+00:00,0.58,222.14,0.59,65
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:07.236721+00:00,0.6,163.66,0.61,106
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:08.281791+00:00,0.62,59,0.63,287.3
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:09.329274+00:00,0.62,12.73,0.63,236.42
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:10.375242+00:00,0.62,5.63,0.63,29.3
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:11.416987+00:00,0.59,15,0.6,253.14
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:12.465563+00:00,0.59,18.77,0.6,97.98
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:13.514916+00:00,0.55,50.8,0.57,266.36
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:14.556624+00:00,0.52,10.03,0.53,218.32
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:15.609602+00:00,0.5,1383.64,0.52,92.45
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:16.652463+00:00,0.52,42.81,0.53,42
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:17.695144+00:00,0.53,208,0.54,517.76
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:18.744555+00:00,0.53,169.44,0.54,38
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:19.791807+00:00,0.53,225.44,0.54,23.68
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:20.840973+00:00,0.53,182.11,0.54,3.68
0xf5e732b91f2bc70399ca656d7ba96d4bbffbdb68d55aaa370e6ee35597937859,47155027311284504669535933684042989781643968053137775382957670014243741079397,Up,2026-01-02 00:45:21.885431+00:00,0.53,149.62,0.54,18.68
