
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:28.872211+00:00,0.63,29.04,0.64,24
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:29.958012+00:00,0.64,5,0.65,206
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:31.003432+00:00,0.63,10,0.64,84.36
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:32.051685+00:00,0.62,66,0.63,29
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:33.095718+00:00,0.64,46.16,0.65,310.29
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:34.146394+00:00,0.64,5,0.65,318.06
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:35.206087+00:00,0.65,113.94,0.66,73.46
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:36.255078+00:00,0.66,253.94,0.69,2.98
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:37.309475+00:00,0.68,35,0.69,59.06
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:38.352363+00:00,0.67,186,0.68,5.06
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:39.408573+00:00,0.67,26,0.69,209.35
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:40.453996+00:00,0.67,11.41,0.68,19.06
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:41.499565+00:00,0.68,80.69,0.69,338.41
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:42.547548+00:00,0.67,82,0.68,76.06
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:43.592744+00:00,0.67,34,0.68,71.26
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:44.636517+00:00,0.66,295.04,0.67,15.1
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:45.689418+00:00,0.66,275.04,0.67,31.7
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:46.744169+00:00,0.66,255.04,0.67,26.7
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:47.791647+00:00,0.68,220,0.7,379.47
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:48.836009+00:00,0.69,13.7,0.7,450.78
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:49.882769+00:00,0.68,114.25,0.69,23.04
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:50.935087+00:00,0.68,158.25,0.7,280.78
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:51.978762+00:00,0.69,12,0.7,124.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:53.037062+00:00,0.68,10.05,0.69,17.15
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:54.083151+00:00,0.68,29.02,0.7,158.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:55.137238+00:00,0.68,43.12,0.69,76.91
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:56.185807+00:00,0.69,21.9,0.7,388.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:57.234489+00:00,0.67,221.43,0.69,15
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:58.285657+00:00,0.68,10,0.69,10.15
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:30:59.328449+00:00,0.68,0.15,0.69,32.6
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:00.382156+00:00,0.67,119.58,0.68,29
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:01.431302+00:00,0.67,33.78,0.68,24.2
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:02.478590+00:00,0.68,66.53,0.69,129.75
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:03.524502+00:00,0.67,10.05,0.68,0.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:04.573660+00:00,0.67,15.1,0.68,43.57
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:05.621494+00:00,0.67,6.94,0.68,579.57
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:06.699921+00:00,0.62,88.39,0.65,153
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:07.760773+00:00,0.66,153.4,0.68,91
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:08.806956+00:00,0.66,223.9,0.71,40.95
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:09.851392+00:00,0.69,254.59,0.7,434.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:10.899871+00:00,0.6,1.01,0.62,82
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:11.976809+00:00,0.6,145.21,0.63,301.37
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:13.025954+00:00,0.62,10,0.63,222.3
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:14.074069+00:00,0.62,248,0.63,33.2
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:15.119886+00:00,0.62,248,0.63,57.25
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:16.164068+00:00,0.62,241.68,0.63,52.25
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:17.216705+00:00,0.64,228.77,0.65,124.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:18.262080+00:00,0.64,208.82,0.65,58.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:19.309682+00:00,0.64,215.9,0.65,6.81
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:20.377226+00:00,0.64,230.9,0.65,30.86
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:21.432591+00:00,0.64,64.23,0.65,182.86
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:22.477563+00:00,0.63,105.1,0.64,50.95
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:23.518588+00:00,0.63,24.05,0.64,347.94
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:24.560209+00:00,0.6,58.12,0.61,68.5
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:25.603448+00:00,0.6,157.55,0.61,93
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:26.678560+00:00,0.61,222.1,0.62,5.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:27.790846+00:00,0.64,41,0.65,85.49
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:28.836678+00:00,0.63,77.44,0.65,22.59
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:29.881527+00:00,0.64,29.05,0.65,43.41
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:30.930607+00:00,0.64,9.54,0.65,44.16
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:31.974824+00:00,0.64,4.54,0.65,5.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:33.016207+00:00,0.64,20.42,0.65,29.1
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:34.061594+00:00,0.63,241.61,0.64,11.86
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:35.108849+00:00,0.63,240,0.64,35.86
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:36.156589+00:00,0.64,209.19,0.65,20.56
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:37.207188+00:00,0.64,234.19,0.65,31.04
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:38.271689+00:00,0.66,122,0.68,14
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:39.322513+00:00,0.69,120,0.7,190.25
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:40.372023+00:00,0.69,222.3,0.7,63.31
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:41.432336+00:00,0.71,389.16,0.72,438
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:42.481057+00:00,0.69,329.05,0.7,18.17
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:43.529720+00:00,0.71,35.05,0.72,275.82
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:44.575172+00:00,0.7,201.05,0.72,271.59
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:45.624590+00:00,0.7,43.04,0.71,111.04
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:46.670983+00:00,0.69,265.84,0.71,79
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:47.734981+00:00,0.69,36.5,0.7,166.03
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:48.775169+00:00,0.69,8,0.7,91.97
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:49.819196+00:00,0.69,10.32,0.7,105.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:50.870236+00:00,0.67,545,0.7,339.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:51.912724+00:00,0.68,4.73,0.69,5.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:52.955342+00:00,0.67,279.32,0.68,127.81
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:53.997332+00:00,0.67,316.93,0.68,43.57
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:55.047208+00:00,0.67,170.83,0.68,54.21
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:56.097915+00:00,0.67,133.19,0.68,27.46
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:57.141757+00:00,0.67,96.9,0.68,22.13
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:58.196055+00:00,0.67,74.91,0.68,25.21
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:31:59.242459+00:00,0.67,16.37,0.68,131.25
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:00.299908+00:00,0.66,402.72,0.68,79.3
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:01.350267+00:00,0.66,54.75,0.67,215.1
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:02.397299+00:00,0.67,28,0.68,261.62
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:03.445342+00:00,0.7,78.45,0.71,155.76
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:04.492840+00:00,0.7,123.05,0.72,552.26
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:05.537300+00:00,0.71,78.11,0.72,420.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:06.585329+00:00,0.71,27.21,0.72,406.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:07.642116+00:00,0.71,42.21,0.72,430.05
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:08.691087+00:00,0.71,74.21,0.72,426.32
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:09.736570+00:00,0.71,22.21,0.72,272.32
0x2cab634f5d159e6f7f7a027e24a0230643a4d1eb976770f6fcc689aff04f6f66,61925184070160683191479418841675361018642099706745823117526133136248175677556,Up,2026-01-01 23:32:10.787387+00:00,0.7,171,0.71,31.59
