
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:26.122426+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:27.163282+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:28.205779+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:29.259113+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:30.298999+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:31.344036+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:32.384840+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:33.426413+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:34.466140+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:35.509497+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:36.554510+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:37.595747+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:38.644543+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:39.694854+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:40.734626+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:41.812181+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:42.852170+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:43.911790+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:44.959506+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:46.008662+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:47.049307+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:48.092093+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:49.132279+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:50.177872+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:51.232213+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:52.277245+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:53.345770+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:54.392585+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:55.433822+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:56.479653+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:57.527942+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:58.571764+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:00:59.617258+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:00.656451+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:01.701435+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:02.746589+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:03.789455+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:04.834512+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:05.880146+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:06.923230+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:07.969697+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:09.013981+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:10.063747+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:11.104444+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:12.157818+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:13.205185+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:14.252062+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:15.298188+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:16.344547+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:17.387511+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:18.439702+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:19.489871+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:20.533618+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:21.574638+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:22.622225+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:23.677784+00:00,0.51,25.06,0.52,15.63
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:24.729558+00:00,0.57,5,0.63,40
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:25.771255+00:00,0.58,10.6,0.65,25.4
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:26.814612+00:00,0.57,50,0.67,414.6
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:27.860193+00:00,0.57,10.2,0.67,278.2
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:28.900308+00:00,0.51,38.28,0.64,9.6
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:29.946439+00:00,0.54,18,0.67,372.86
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:30.991186+00:00,0.63,221.99,0.65,171.93
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:32.031243+00:00,0.62,2.07,0.63,217.41
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:33.071616+00:00,0.61,5,0.62,477.51
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:34.123391+00:00,0.61,90,0.62,63.94
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:35.166436+00:00,0.53,251.79,0.56,70
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:36.206127+00:00,0.54,650.99,0.55,5
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:37.261762+00:00,0.54,304,0.55,217.95
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:38.306621+00:00,0.48,5,0.49,448.23
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:39.358250+00:00,0.47,494.67,0.48,218.36
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:40.404585+00:00,0.43,70,0.45,74
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:41.454043+00:00,0.42,96,0.43,253.93
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:42.505004+00:00,0.41,235.43,0.42,58.9
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:43.549042+00:00,0.42,6.67,0.43,238.89
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:44.600656+00:00,0.4,734.24,0.41,2.31
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:45.658156+00:00,0.4,851.33,0.41,78.62
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:46.703710+00:00,0.38,38,0.39,370.88
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:47.744051+00:00,0.38,32.59,0.39,47
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:48.787124+00:00,0.39,6,0.4,470.44
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:49.830562+00:00,0.4,464.99,0.41,360
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:50.875135+00:00,0.43,102,0.44,5.18
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:51.922040+00:00,0.42,339.3,0.43,10
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:52.973013+00:00,0.42,336.91,0.44,296
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:54.019702+00:00,0.42,12,0.44,268.73
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:55.056851+00:00,0.41,670.12,0.43,80.4
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:56.097030+00:00,0.4,13,0.41,626
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:57.145891+00:00,0.34,544.58,0.36,280.23
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:58.201639+00:00,0.35,109,0.36,84.95
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:01:59.243291+00:00,0.37,293.03,0.38,12
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:00.282991+00:00,0.38,82,0.39,365.47
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:01.323194+00:00,0.37,505.61,0.38,29.14
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:02.367253+00:00,0.38,510.92,0.39,50.61
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:03.407226+00:00,0.38,320.49,0.39,234.36
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:04.446813+00:00,0.37,2.7,0.38,498.1
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:05.503109+00:00,0.34,486.43,0.35,268.71
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:06.552936+00:00,0.33,314.09,0.34,109.78
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:07.605173+00:00,0.32,194.85,0.34,328.27
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:08.685926+00:00,0.35,98.75,0.37,217
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:09.726335+00:00,0.38,12,0.39,469.19
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:10.770675+00:00,0.35,552.8,0.36,245
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:11.814042+00:00,0.35,89,0.36,238.94
0x7b755d1bdd4bdaaea52d20d599f633492d089ecd8aff175a36f8184adf717d24,44731222101600234181558639571406373950905566121889479992576239351002246616589,Up,2026-01-02 01:02:12.880370+00:00,0.35,80.79,0.36,195.09
