
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:00.984971+00:00,0.45,145.73,0.46,28
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:02.031583+00:00,0.45,121.91,0.46,69
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:03.090315+00:00,0.46,58,0.47,203.36
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:04.147590+00:00,0.44,575.5,0.45,94.86
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:05.185414+00:00,0.5,93.14,0.51,47.89
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:06.227682+00:00,0.49,401.7,0.5,20
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:07.285597+00:00,0.49,324.11,0.5,23.1
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:08.327410+00:00,0.5,19,0.51,217.3
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:09.372693+00:00,0.5,15,0.51,245.63
0x4ddbc15d5984213e172437669b6e9b49b4c0d95e0be01170c57e577240eefcac,16251017638348985682833590306209123181827438001116917409038862299100947878880,Down,2026-01-02 01:30:10.415559+00:00,0.5,2.96,0.51,349.15
