
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:00.507442+00:00,0.45,512.24,0.46,1329.96
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:01.558172+00:00,0.45,600.24,0.46,1287.35
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:02.601473+00:00,0.47,143,0.48,2557.24
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:03.642664+00:00,0.47,296,0.49,1639.98
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:04.686494+00:00,0.55,205.88,0.56,30
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:05.723956+00:00,0.55,15,0.57,50
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:06.765898+00:00,0.54,72.13,0.55,314.7
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:07.813782+00:00,0.54,82.6,0.55,450.99
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:08.852095+00:00,0.54,45.94,0.55,431.99
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:09.896268+00:00,0.53,0.74,0.54,68.6
0x8bb0eb5609e456087c400c36a4d2525ed0ae594cab5f44c75dc1f44bc0524058,108765458586562929184933863327427721163757554415988233998409867223729693332291,Up,2026-01-02 06:15:10.935446+00:00,0.49,6,0.5,95.4
