
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:00.673577+00:00,0.54,12633.26,0.55,122
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:01.785828+00:00,0.54,12454.17,0.55,394
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:02.840963+00:00,0.54,11954.95,0.55,382
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:03.892200+00:00,0.54,2679.5,0.55,427.66
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:04.957779+00:00,0.52,594.28,0.53,115
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:06.006909+00:00,0.52,236.15,0.54,35
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:07.055069+00:00,0.5,1667.69,0.51,82
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:08.104991+00:00,0.5,414.99,0.51,264.34
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:09.150383+00:00,0.5,118.79,0.51,125.54
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:10.197512+00:00,0.5,108.79,0.51,144.54
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:11.262108+00:00,0.49,498.4,0.5,16.4
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:12.311897+00:00,0.49,534.12,0.5,5
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:13.356353+00:00,0.49,484.12,0.51,127.44
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:14.402759+00:00,0.49,484.12,0.51,112.44
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:15.467260+00:00,0.5,8,0.51,80.18
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:16.514895+00:00,0.49,241.89,0.5,69
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:17.566036+00:00,0.49,135,0.5,45
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:18.619414+00:00,0.48,405.07,0.49,113.22
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:19.679981+00:00,0.48,390.07,0.49,97.44
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:20.733926+00:00,0.48,265.07,0.49,15.44
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:21.781332+00:00,0.49,21,0.5,50
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:22.840993+00:00,0.48,194.07,0.49,15
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:23.886207+00:00,0.48,176.07,0.49,40
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:24.935479+00:00,0.47,269.62,0.48,62
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:25.987280+00:00,0.47,212.73,0.48,110
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:27.038078+00:00,0.47,192.73,0.48,12.3
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:28.084521+00:00,0.47,190.84,0.49,292.64
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:29.136050+00:00,0.47,180.84,0.49,153.64
0xc919c5ef63480a112e0a361ccff1d184e1a708fef890592554bd132bf3637959,102583224817314992175410196140305401921722891787230566216401509907028946771219,Down,2026-01-01 22:00:30.181481+00:00,0.47,163.32,0.49,93.64
