
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:00.400852+00:00,0.54,4441.49,0.55,15
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:01.457543+00:00,0.54,4450.62,0.55,13.9
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:02.509183+00:00,0.54,4208.62,0.55,283.9
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:03.558193+00:00,0.54,4040.62,0.55,295.01
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:04.603880+00:00,0.54,4030.62,0.55,222.56
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:05.645044+00:00,0.54,3870.82,0.55,198.06
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:06.714207+00:00,0.54,3819.63,0.55,76.85
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:07.767868+00:00,0.55,160,0.57,559.31
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:08.807916+00:00,0.62,28,0.63,30
0x59a887d326e241745450b645fe7bcc445a87282bf8e49c249c6773508e4ea102,88086224816825765231215910426838233095968821678636389046499853825226232486265,Down,2026-01-01 19:45:09.850239+00:00,0.61,19,0.64,135.7
