
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:00.150946+00:00,0.55,389.66,0.58,43.75
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:01.196572+00:00,0.57,5,0.58,30
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:02.239490+00:00,0.54,2322.18,0.55,15
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:03.281872+00:00,0.54,1421.61,0.55,340.99
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:04.324782+00:00,0.54,798.82,0.55,229.72
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:05.368275+00:00,0.54,649.03,0.55,15.42
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:06.409020+00:00,0.54,101.25,0.55,324.09
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:07.449811+00:00,0.53,1442.53,0.54,171
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:08.494161+00:00,0.46,15,0.47,276
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:09.534325+00:00,0.43,177.87,0.44,208.3
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:10.608884+00:00,0.41,237,0.42,0.02
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:11.658259+00:00,0.4,174.68,0.42,79.84
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:12.696435+00:00,0.41,9.83,0.42,5
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:13.737529+00:00,0.42,78,0.43,21
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:14.785763+00:00,0.43,227,0.44,220.38
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:15.826727+00:00,0.43,71.91,0.44,348
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:16.865952+00:00,0.44,352,0.47,267.08
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:17.916909+00:00,0.46,186.99,0.47,735
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:18.974024+00:00,0.46,189.99,0.47,807.48
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:20.012328+00:00,0.46,16,0.47,845.18
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:21.051740+00:00,0.45,143.07,0.46,30
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:22.101851+00:00,0.45,242.61,0.46,189.21
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:23.145506+00:00,0.45,513.61,0.46,35.3
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:24.190300+00:00,0.43,38.89,0.44,143.59
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:25.233676+00:00,0.41,39,0.42,64
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:26.278429+00:00,0.41,45.03,0.43,150.14
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:27.319330+00:00,0.41,528.03,0.44,1327.73
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:28.368226+00:00,0.42,281.14,0.44,1375.39
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:29.415225+00:00,0.41,390,0.42,59
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:30.453384+00:00,0.41,16.86,0.42,903.84
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:31.517641+00:00,0.41,524.86,0.42,370.29
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:32.565320+00:00,0.43,368.74,0.44,86.5
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:33.610004+00:00,0.45,313.78,0.46,29.21
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:34.649322+00:00,0.47,32.29,0.48,1247
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:35.697036+00:00,0.46,54.39,0.47,64.43
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:36.740380+00:00,0.47,141.67,0.48,658.74
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:37.778900+00:00,0.46,303.61,0.47,118.2
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:38.817523+00:00,0.45,263.87,0.46,325
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:39.860753+00:00,0.43,300.39,0.44,128.44
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:40.898043+00:00,0.43,472.76,0.44,41.35
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:41.936878+00:00,0.44,555.1,0.45,47.23
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:42.978630+00:00,0.43,343.43,0.44,5
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:44.023517+00:00,0.44,418,0.46,280
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:45.063405+00:00,0.45,77,0.46,269
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:46.106316+00:00,0.44,293.18,0.46,171.23
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:47.152735+00:00,0.44,27.13,0.45,431.32
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:48.194039+00:00,0.42,111.48,0.43,68
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:49.235463+00:00,0.42,76.48,0.43,314.16
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:50.283247+00:00,0.4,280.02,0.41,418
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:51.336305+00:00,0.41,142.82,0.42,548
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:52.372541+00:00,0.4,16.43,0.41,565.18
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:53.422384+00:00,0.39,274.67,0.4,30
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:54.462040+00:00,0.4,15,0.41,350.76
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:55.504824+00:00,0.4,5,0.41,57.29
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:56.546561+00:00,0.41,10,0.42,150
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:57.595370+00:00,0.42,55,0.43,198
0x1915946e8927eb39b79bc24883390b4b71252fbccfa45675490de9e62ca38555,83988665599893500269427558264552364749520161029559623564396979793870695610514,Down,2026-01-02 10:15:58.643465+00:00,0.41,56.01,0.43,40.98
