
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:00.806534+00:00,0.43,18.18,0.44,303.2
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:01.850083+00:00,0.39,705.61,0.41,211.62
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:02.903744+00:00,0.39,691.52,0.4,10
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:03.953537+00:00,0.37,800,0.38,153
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:05.006760+00:00,0.38,212,0.39,29
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:06.050089+00:00,0.37,407.08,0.38,8
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:07.099524+00:00,0.39,6.22,0.4,55.41
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:08.142632+00:00,0.4,354,0.41,391.99
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:09.187937+00:00,0.4,361.51,0.41,425.16
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:10.244388+00:00,0.39,382.91,0.4,56.6
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:11.304764+00:00,0.39,377.82,0.4,59.1
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:12.346151+00:00,0.39,95,0.4,16.22
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:13.398716+00:00,0.39,176,0.4,327
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:14.467749+00:00,0.39,331.99,0.4,50
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:15.509593+00:00,0.39,326.99,0.4,65
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:16.550763+00:00,0.39,327.07,0.4,63.75
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:17.596102+00:00,0.4,6.25,0.41,574.09
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:18.637216+00:00,0.4,2.21,0.41,381.09
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:19.677034+00:00,0.39,110.7,0.4,54.98
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:20.718054+00:00,0.4,8.53,0.41,495.09
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,30287943478945628916579837545425275950346715901846688777850386146486010725107,Down,2026-01-02 04:30:21.773928+00:00,0.39,0.7,0.4,65
