
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:00.149423+00:00,0.53,444.31,0.54,110
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:01.194295+00:00,0.54,51.82,0.55,216
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:02.240346+00:00,0.54,23,0.55,171.52
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:03.283902+00:00,0.54,207,0.55,289
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:04.345684+00:00,0.52,507.03,0.53,320.56
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:05.383045+00:00,0.51,2196.35,0.52,15
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:06.422011+00:00,0.51,910.76,0.52,83.3
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:07.457329+00:00,0.51,658.92,0.52,99.6
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:08.498699+00:00,0.51,606.92,0.52,109.86
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:09.543018+00:00,0.49,54.16,0.51,85
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:10.579948+00:00,0.46,16.72,0.47,54.41
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:11.623139+00:00,0.46,1.72,0.47,5
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:12.663185+00:00,0.46,350.72,0.48,127.12
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:13.728607+00:00,0.46,38.64,0.48,113.49
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:14.771872+00:00,0.48,23.07,0.49,517.25
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:15.810504+00:00,0.48,56.75,0.49,375.27
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:16.848111+00:00,0.49,8.78,0.5,102
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:17.896350+00:00,0.48,61.32,0.49,6
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:18.944565+00:00,0.48,26.07,0.49,10.92
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:19.992058+00:00,0.48,88.97,0.49,8.66
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:21.035675+00:00,0.49,46,0.5,355.09
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:22.073404+00:00,0.47,826.12,0.48,6.25
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:23.112254+00:00,0.48,13,0.49,65
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:24.151299+00:00,0.48,72.91,0.5,271.09
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:25.193159+00:00,0.49,48,0.5,296.09
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:26.239189+00:00,0.49,28,0.5,117.09
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:27.284220+00:00,0.49,71.5,0.5,84.29
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:28.325269+00:00,0.49,40.49,0.5,84.29
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:29.372559+00:00,0.5,449.91,0.52,378.2
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:30.411986+00:00,0.52,151.27,0.53,166.99
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:31.458128+00:00,0.52,17.79,0.53,116.99
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:32.497865+00:00,0.52,70,0.53,71.46
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:33.539699+00:00,0.52,86.44,0.53,42.03
0xc31595310bd4c8ad243c7c8bc499683a48429e511bdfc3574e846a9de7201619,63657900400106155778050397715478725159679387551841956482475730411352553562073,Down,2026-01-02 09:30:34.576584+00:00,0.52,41.97,0.53,42.03
