
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:00.929880+00:00,0.53,5,0.55,80
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:01.985266+00:00,0.53,408.36,0.54,27
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:03.034386+00:00,0.53,305.23,0.54,6
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:04.106064+00:00,0.52,5,0.54,20.86
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:05.149661+00:00,0.59,137.76,0.6,235.64
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:06.195015+00:00,0.62,31.27,0.63,86
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:07.253507+00:00,0.57,10,0.6,145
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:08.303945+00:00,0.56,70.86,0.57,42.79
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:09.356546+00:00,0.55,2175.49,0.56,12.97
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:10.404331+00:00,0.56,10,0.57,117
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:11.454073+00:00,0.55,751.3,0.57,59.99
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:12.504952+00:00,0.55,675.27,0.57,88.19
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:13.554665+00:00,0.57,34.81,0.58,217.99
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:14.604968+00:00,0.55,604.16,0.57,112.61
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:15.654612+00:00,0.57,158.75,0.58,122.09
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:16.732818+00:00,0.57,231.89,0.59,83.41
0x7084fe424e812718ee221c7969866eca6a47e49baab02a718e989a5efb16f227,99948179091185998452287397843121167976203991744245989354562719570813893907058,Down,2026-01-01 20:00:17.776980+00:00,0.57,230.44,0.58,6.57
