
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:00.480773+00:00,0.52,392.96,0.53,9.34
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:01.529196+00:00,0.52,387.96,0.53,162.43
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:02.575891+00:00,0.52,392.96,0.53,186.43
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:03.617549+00:00,0.51,119.47,0.53,195.04
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:04.651408+00:00,0.5,511.26,0.52,63
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:05.734311+00:00,0.51,18.97,0.52,158.02
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:06.776771+00:00,0.51,10,0.52,171.64
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:07.813916+00:00,0.5,535.93,0.51,106.09
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:08.852591+00:00,0.5,525.93,0.51,23.95
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:09.897421+00:00,0.5,248.97,0.51,33.98
0x3dc42c0b3c9373b77e92508349d36a98e16dcd31d3247e2b3421068e1970c9ff,49220736630853639799928120498722275587621986170311884504971140012811469612286,Up,2026-01-02 05:15:10.935938+00:00,0.5,246.97,0.51,32.01
