
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:00.569299+00:00,0.45,326.7,0.47,5.46
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:01.618091+00:00,0.45,469.7,0.47,22
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:02.660123+00:00,0.47,280,0.48,375.89
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:03.706366+00:00,0.48,481.42,0.49,10
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:04.744325+00:00,0.5,16,0.51,552.01
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:05.785237+00:00,0.5,58,0.51,299.17
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:06.851979+00:00,0.51,224.95,0.52,160.72
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:07.896404+00:00,0.51,111.1,0.53,202.06
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:08.937929+00:00,0.5,193.99,0.53,70.06
0x4e0efe94e53f8799ebf3ec4c8da4bf0205e6929451e8f9c4fe3d2e9f179bea9c,24763778522242958242563908510862933604732329232352929701228967226951875951644,Up,2026-01-02 10:45:09.976323+00:00,0.5,203.61,0.53,205.17
