
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:00.711083+00:00,0.54,572.78,0.55,371.01
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:01.759767+00:00,0.51,1475.19,0.53,191
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:02.799178+00:00,0.51,123.19,0.52,686.9
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:03.842885+00:00,0.49,240.66,0.5,5
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:04.900872+00:00,0.43,316.56,0.45,20
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:05.937322+00:00,0.4,130,0.41,221.9
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:06.981469+00:00,0.39,243.61,0.4,149
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:08.041058+00:00,0.38,71.15,0.39,12.65
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:09.097979+00:00,0.39,79.64,0.4,309.82
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:10.137515+00:00,0.4,19.41,0.41,16.84
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:11.181435+00:00,0.39,202,0.4,81
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:12.227913+00:00,0.4,3,0.41,258
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:13.271398+00:00,0.39,312.15,0.4,102
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:14.317947+00:00,0.39,297.51,0.4,19
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,37596018265891797754832055215221017426668038509672257155116868617838755941161,Down,2026-01-02 03:45:15.362677+00:00,0.39,434.87,0.41,51
