
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:00.209670+00:00,0.47,262,0.49,35.9
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:01.263869+00:00,0.47,257,0.49,26.9
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:02.314676+00:00,0.47,447.89,0.48,22.5
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:03.360858+00:00,0.48,26,0.49,215.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:04.407659+00:00,0.48,12.84,0.49,273.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:05.450361+00:00,0.47,55.52,0.48,15
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:06.500415+00:00,0.48,63.77,0.49,267.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:07.544086+00:00,0.48,55.84,0.49,289.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:08.594617+00:00,0.48,35.84,0.49,255.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:09.646684+00:00,0.48,19.27,0.49,240.47
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:10.694369+00:00,0.48,399.34,0.49,210.27
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:11.761223+00:00,0.51,232.03,0.52,446.34
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:12.817741+00:00,0.51,296.67,0.52,463.34
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:13.868242+00:00,0.51,289.74,0.52,457.59
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:14.926037+00:00,0.51,289.43,0.52,394.12
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:15.975344+00:00,0.51,580.16,0.52,399.12
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:17.022213+00:00,0.53,355.05,0.54,191.14
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:18.062392+00:00,0.53,330.74,0.54,20
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:19.114349+00:00,0.53,42,0.54,318
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:20.162786+00:00,0.53,35.94,0.54,321.14
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:21.210088+00:00,0.53,5,0.54,324
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:22.251912+00:00,0.53,119.99,0.54,436.67
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:23.314748+00:00,0.54,252,0.55,371
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:24.366344+00:00,0.52,208.98,0.53,91.01
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:25.416612+00:00,0.53,65.82,0.54,286.38
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:26.464214+00:00,0.52,104,0.53,279.18
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:27.512152+00:00,0.52,51.47,0.53,498.55
0x6b4b41a42000d6b7d0416684c543e7645849cb524aef97598d76fb872368f600,33463784291992280310798369004779322404287227782499421950859635722229750881329,Up,2026-01-02 00:30:28.566649+00:00,0.48,115.47,0.49,128.92
