
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:00.830420+00:00,0.54,355.64,0.55,91.81
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:01.870237+00:00,0.54,370.64,0.55,81.81
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:02.908442+00:00,0.54,222.64,0.55,79.99
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:03.956816+00:00,0.58,173,0.59,219
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:05.002766+00:00,0.59,80,0.6,50.74
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:06.046537+00:00,0.6,475,0.62,330.88
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:07.090314+00:00,0.61,315.73,0.62,146
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:08.128531+00:00,0.62,183,0.63,32.98
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:09.165495+00:00,0.64,341.02,0.65,118.37
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:10.206509+00:00,0.65,473.63,0.66,75.88
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:11.247974+00:00,0.65,99,0.66,275.48
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:12.289646+00:00,0.64,123,0.65,180.46
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:13.337032+00:00,0.63,194,0.64,190.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:14.381077+00:00,0.63,159.02,0.64,281.03
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:15.431611+00:00,0.63,23.81,0.64,293.21
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:16.468075+00:00,0.63,30,0.64,293.21
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:17.509232+00:00,0.63,19.59,0.64,71.64
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:18.548822+00:00,0.62,201.08,0.63,15
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:19.595716+00:00,0.63,144,0.64,146.91
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:20.640344+00:00,0.64,116.57,0.65,278
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:21.681034+00:00,0.63,654.29,0.65,189
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:22.722505+00:00,0.63,707.29,0.64,13.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:23.769201+00:00,0.63,604.29,0.64,13.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:24.827067+00:00,0.63,630.29,0.64,13.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:25.885520+00:00,0.63,619.29,0.65,157.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:26.929366+00:00,0.63,731.29,0.65,101.89
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:27.972265+00:00,0.63,383,0.64,207
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:29.012344+00:00,0.63,290.48,0.64,583.43
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:30.047938+00:00,0.63,247.92,0.65,319.62
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:31.093983+00:00,0.63,66,0.65,228.08
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:32.134104+00:00,0.63,252,0.64,5
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:33.176162+00:00,0.64,52.57,0.66,48.86
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:34.213616+00:00,0.64,45.8,0.65,59.89
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:35.251575+00:00,0.64,5,0.65,120.35
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:36.293618+00:00,0.63,65.11,0.64,10
0x41dc054fc144641eb4944279ca0097ccdadf038199b32401ef14b313a95c35f6,23855569449272745636600121932270041428425426778372905595123061643289804182270,Up,2026-01-02 04:15:37.331887+00:00,0.63,50.11,0.64,64.43
