
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:00.806534+00:00,0.56,303.2,0.57,18.18
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:01.850083+00:00,0.59,211.62,0.61,705.61
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:02.903744+00:00,0.6,10,0.61,691.52
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:03.953537+00:00,0.62,153,0.63,800
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:05.006760+00:00,0.61,29,0.62,212
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:06.050089+00:00,0.62,8,0.63,407.08
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:07.099524+00:00,0.6,55.41,0.61,6.22
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:08.142632+00:00,0.59,391.99,0.6,354
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:09.187937+00:00,0.59,425.16,0.6,361.51
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:10.244388+00:00,0.6,56.6,0.61,382.91
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:11.304764+00:00,0.6,59.1,0.61,377.82
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:12.346151+00:00,0.6,16.22,0.61,95
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:13.398716+00:00,0.6,327,0.61,176
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:14.467749+00:00,0.6,50,0.61,331.99
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:15.509593+00:00,0.6,65,0.61,326.99
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:16.550763+00:00,0.6,63.75,0.61,327.07
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:17.596102+00:00,0.59,574.09,0.6,6.25
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:18.637216+00:00,0.59,381.09,0.6,2.21
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:19.677034+00:00,0.6,54.98,0.61,110.7
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:20.718054+00:00,0.59,495.09,0.6,8.53
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:21.773928+00:00,0.6,65,0.61,0.7
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:22.814297+00:00,0.6,18.5,0.61,5
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:23.854089+00:00,0.61,5,0.62,23
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:24.932777+00:00,0.61,130,0.63,850.98
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:25.977238+00:00,0.62,72,0.63,127.08
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:27.019219+00:00,0.63,361.02,0.64,401
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:28.097792+00:00,0.63,28.31,0.64,493.43
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:29.145268+00:00,0.63,467.45,0.64,362
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:30.185385+00:00,0.64,456.32,0.65,13.08
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:31.233823+00:00,0.64,361.24,0.65,5
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:32.275110+00:00,0.64,20,0.65,140
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:33.318753+00:00,0.63,533,0.65,142
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:34.388559+00:00,0.64,5,0.65,275.84
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:35.446525+00:00,0.66,249,0.68,364.83
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:36.491680+00:00,0.67,128,0.68,649.94
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:37.533202+00:00,0.67,17.26,0.68,369
0x12f79caba6e2d3b1805d1e50b9f587f69727d9fbeb63729e9bdf6c5ddd035ddc,60223496220856050091306807038327354392976915981624196769807564029133736274570,Up,2026-01-02 04:30:38.573680+00:00,0.67,39,0.68,337.58
