
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:00.799560+00:00,0.47,23,0.48,413.46
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:01.863558+00:00,0.47,5,0.48,352.89
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:02.914148+00:00,0.47,5,0.48,258.62
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:03.961949+00:00,0.47,150.11,0.48,161.62
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:05.015894+00:00,0.47,192.5,0.48,112.52
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:06.064509+00:00,0.48,48.4,0.49,624.14
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:07.111024+00:00,0.48,28.4,0.49,668.54
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:08.155999+00:00,0.48,35,0.49,724.54
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:09.203048+00:00,0.49,20,0.5,1213.84
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:10.258961+00:00,0.48,207.56,0.49,45.6
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:11.309122+00:00,0.48,208.21,0.49,16.6
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:12.357652+00:00,0.48,200.09,0.49,49.38
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:13.407799+00:00,0.47,238.53,0.48,154.38
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:14.457482+00:00,0.47,237.9,0.48,144.38
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:15.529075+00:00,0.46,69.9,0.47,175.63
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:16.573006+00:00,0.46,15.4,0.47,250.63
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:17.618728+00:00,0.47,5,0.48,232.98
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:18.659758+00:00,0.46,14.8,0.47,84.53
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:19.713987+00:00,0.46,9.8,0.47,208.83
0xa9e4c7a3f6354fdb237be542ec6000c588b96e00ff4a9012f768cb7571c0df7f,38169875614662020257179960651258341473093530002420405667667798969051538588749,Up,2026-01-01 20:15:20.781261+00:00,0.46,71,0.47,12.47
