
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:00.711083+00:00,0.45,371.01,0.46,572.78
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:01.759767+00:00,0.47,191,0.49,1475.19
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:02.799178+00:00,0.48,686.9,0.49,123.19
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:03.842885+00:00,0.5,5,0.51,240.66
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:04.900872+00:00,0.55,20,0.57,316.56
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:05.937322+00:00,0.59,221.9,0.6,130
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:06.981469+00:00,0.6,149,0.61,243.61
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:08.041058+00:00,0.61,12.65,0.62,71.15
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:09.097979+00:00,0.6,309.82,0.61,79.64
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:10.137515+00:00,0.59,16.84,0.6,19.41
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:11.181435+00:00,0.6,81,0.61,202
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:12.227913+00:00,0.59,258,0.6,3
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:13.271398+00:00,0.6,102,0.61,312.15
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:14.317947+00:00,0.6,19,0.61,297.51
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:15.362677+00:00,0.59,51,0.61,434.87
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:16.404031+00:00,0.59,307,0.61,245.78
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:17.444879+00:00,0.61,265.22,0.63,253
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:18.487847+00:00,0.6,403.87,0.63,740
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:19.524326+00:00,0.61,90.85,0.62,50.38
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:20.563953+00:00,0.61,210.85,0.62,35
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:21.605551+00:00,0.62,106,0.63,574.99
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:22.645370+00:00,0.62,85.72,0.63,460.27
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:23.687145+00:00,0.62,193.72,0.63,417.68
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:24.735466+00:00,0.62,151.72,0.63,123.41
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:25.781440+00:00,0.6,121.99,0.61,155
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:26.828524+00:00,0.57,481,0.58,38.09
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:27.866341+00:00,0.59,390,0.6,41
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:28.913055+00:00,0.61,297.71,0.62,752.95
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:29.955085+00:00,0.61,312.63,0.62,579.95
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:31.008986+00:00,0.61,285.06,0.62,342.33
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:32.056913+00:00,0.61,252.06,0.62,632.33
0xc99f5de4318ea6a3bfb406b91beb1b31b15f012d749f2a91d7a94d9cd8a721a4,87502774893782845998822746465894130639744196620090038691949195104156887654484,Up,2026-01-02 03:45:33.100552+00:00,0.61,253.49,0.62,508.71
