
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:00.974316+00:00,0.54,126,0.55,138.01
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:02.017406+00:00,0.54,177.13,0.55,5
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:03.062305+00:00,0.56,5,0.57,40
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:04.123881+00:00,0.53,0.27,0.54,30
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:05.165686+00:00,0.52,1229.42,0.53,109.98
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:06.206955+00:00,0.53,27.5,0.54,150.37
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:07.258148+00:00,0.53,59.4,0.54,377.76
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:08.295426+00:00,0.53,327.4,0.54,369.07
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:09.347641+00:00,0.53,347.4,0.54,340.42
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:10.389419+00:00,0.53,299.71,0.54,251.14
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:11.426771+00:00,0.53,289.71,0.54,120
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:12.476644+00:00,0.53,269.06,0.54,26.33
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:13.514759+00:00,0.53,15,0.54,44.47
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:14.557341+00:00,0.53,39.36,0.54,2.95
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:15.596902+00:00,0.53,5,0.54,271.09
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:16.638303+00:00,0.53,10,0.54,278.27
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:17.724340+00:00,0.52,1082.28,0.54,253.65
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:18.760780+00:00,0.52,1070.23,0.53,237.38
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:19.806093+00:00,0.52,1060.32,0.53,227.38
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:20.846298+00:00,0.52,1061.08,0.53,232.38
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:21.890296+00:00,0.53,101.61,0.54,393.65
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:22.945558+00:00,0.52,989.9,0.54,176.79
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:23.982714+00:00,0.53,815,0.54,5
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:25.033236+00:00,0.53,790,0.55,480.49
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:26.079886+00:00,0.54,5,0.55,495.66
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:27.118202+00:00,0.54,15,0.55,909.66
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:28.159499+00:00,0.54,415.97,0.55,886.48
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:29.206755+00:00,0.57,169.67,0.58,20
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:30.248178+00:00,0.57,94,0.58,45
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:31.293808+00:00,0.59,298.02,0.6,1006.57
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:32.329126+00:00,0.59,106.3,0.6,117.33
0x59429f9fdfcffc86461c38e5c017376ff1b19ca033dc617d64385b51e93bcf89,20961170134616882020801197271137612649885878507124904768913874809478105804754,Up,2026-01-02 07:45:33.366461+00:00,0.6,87.7,0.61,491.88
