
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:01.004869+00:00,0.48,8178.87,0.5,588.48
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:02.058152+00:00,0.48,8202.87,0.5,563.48
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:03.110162+00:00,0.49,92,0.5,523.48
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:04.159917+00:00,0.5,75,0.51,511.03
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:05.205862+00:00,0.5,85.86,0.51,262.06
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:06.256876+00:00,0.5,22.62,0.51,225.17
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:07.306718+00:00,0.5,2.6,0.51,103.1
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:08.354654+00:00,0.5,15,0.51,92.11
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:09.404104+00:00,0.5,15,0.51,91.12
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:10.460569+00:00,0.5,15,0.51,99.33
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:11.507851+00:00,0.5,110,0.51,87.99
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:12.550000+00:00,0.5,262.6,0.51,63.57
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:13.592611+00:00,0.5,83.3,0.51,105.18
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:14.646380+00:00,0.5,73.3,0.51,100.18
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:15.699955+00:00,0.5,88.29,0.51,110.18
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:16.741149+00:00,0.5,166.76,0.51,78.02
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:17.792390+00:00,0.51,63.95,0.52,99.07
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:18.840829+00:00,0.51,42.92,0.52,104.07
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:19.891310+00:00,0.52,64.09,0.53,103.63
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:20.940017+00:00,0.52,303.67,0.53,97.39
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:21.990181+00:00,0.52,326.79,0.53,38.1
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:23.039573+00:00,0.52,284.79,0.53,78
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:24.080959+00:00,0.52,255.79,0.53,83
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:25.129572+00:00,0.52,222.86,0.53,73.61
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:26.171013+00:00,0.53,101.17,0.54,774
0x4bd997316e6b2ea113669379a3bfcf97b4ee52fad7d088c2650608a1d7b9a54b,92684578789292621201720945793145811869608689527656737900341515565950463048557,Up,2026-01-01 19:30:27.216244+00:00,0.53,57.02,0.54,806
