
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:00.994161+00:00,0.52,53.5,0.54,218.19
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:02.044392+00:00,0.53,30,0.54,236.47
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:03.097341+00:00,0.53,4.87,0.54,269.33
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:04.142638+00:00,0.52,26.7,0.53,105.87
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:05.226463+00:00,0.52,12.7,0.53,47.14
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:06.270118+00:00,0.52,5,0.53,52.31
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:07.322316+00:00,0.51,35,0.52,44.69
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:08.385254+00:00,0.51,22.31,0.52,328
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:09.436435+00:00,0.51,27.41,0.52,120.79
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:10.479158+00:00,0.5,913.9,0.51,58.29
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:11.523689+00:00,0.5,888.18,0.51,46.82
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:12.569578+00:00,0.5,868.38,0.51,36.81
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:13.609464+00:00,0.5,873.38,0.51,37.11
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:14.654470+00:00,0.5,853.38,0.51,38.19
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:15.701134+00:00,0.5,838.28,0.51,29.49
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:16.742674+00:00,0.52,136.28,0.53,210.95
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:17.780637+00:00,0.51,2.95,0.52,20
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:18.821088+00:00,0.47,86.34,0.48,64.25
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:19.863721+00:00,0.48,5,0.49,281.32
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:20.908431+00:00,0.48,15,0.49,297.82
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:21.948033+00:00,0.47,458.19,0.48,44.8
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:22.990732+00:00,0.48,430,0.49,38
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:24.030459+00:00,0.48,360,0.49,68
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:25.073898+00:00,0.5,125,0.51,186
0xee26498d1c888db3a47f64c68db5866e942fb1f9fdb52077ed8241018c739c07,101615958098194116216357515745177449697633429659261446325419901459410324828065,Up,2026-01-02 01:45:26.120552+00:00,0.5,135.79,0.51,25
